learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),Member weight 1,Member weight 2,Member weight 3,Member weight 4,Member weight 5,Stored member weight 6,Stored member weight 7,Stored member weight 8,Stored member weight 9,Stored member weight 10
500.0,0.173508,3.896160672108332E-10,500.0,49.8,0.0,500.0,8680.0,47.696842956085405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8000.0,0.680762,3.6885267599589296E-9,8000.0,71.6,43.24268150350936,8000.0,31472.0,52.78734435013619,5.331836424926865,5.331660277290033,5.327596159883335,5.30581225835045,5.305033441640514,5.296868646349236,5.257608867748516,5.228165846908222,5.2234623396595,2600.0,764.8529270389178,2488.0,0.0
8500.0,0.705497,3.889914897994863E-9,8500.0,69.8,39.443036350219764,8500.0,31472.0,51.8843406532035,5.096047498485668,5.089744673709684,5.081868966489161,5.077383608051415,5.070951617432271,5.053203931380523,5.043498411291053,5.019749942880245,4.901979642050413,4400.0,1041.633332799983,2488.0,0.0
9000.0,0.735295,4.1325251157912945E-9,9000.0,67.60000000000001,34.62575261093446,9000.0,31472.0,48.87821805709956,5.027537334385887,5.0038589972393925,5.000096557065544,4.9911213373960965,4.990058928516607,4.98432093360678,4.979350898400942,4.973848189382114,4.913977679060435,3900.0,1111.3055385446435,2488.0,0.0
9500.0,0.763152,4.3593320436775686E-9,9500.0,68.4,35.92343255738504,9500.0,31472.0,48.1350165015338,4.827626901649989,4.819099098421611,4.81758191405219,4.812137418245283,4.8081607771199035,4.803720080461238,4.766509252943555,4.7660317470182205,4.738679679580183,4300.0,1189.5377253370318,2488.0,0.0
10000.0,0.784744,4.535130413456096E-9,10000.0,65.60000000000001,31.446791550418503,10000.0,31472.0,46.94149403533008,4.678973469054179,4.675025832495438,4.661597812864203,4.647234948991615,4.642849558194393,4.639946756599384,4.6383236081656,4.610096000231719,4.5641317662111165,3500.0,999.9999999999998,2488.0,0.0
10500.0,0.81371,4.770966629601188E-9,10500.0,66.2,33.07460795184541,10500.0,31472.0,45.86958065042421,4.728670733719134,4.696594062773077,4.687948426450573,4.684138512066851,4.657692364323211,4.651472164969058,4.641879120313967,4.641222079587345,4.631826618429792,5400.0,1298.075498574717,2488.0,0.0
11000.0,0.83888,4.975896463212041E-9,11000.0,64.4,29.18072442548858,11000.0,31472.0,48.57631487358491,4.803350932796747,4.802229344961217,4.801574233360526,4.796739519526195,4.7771243892414095,4.773512766291293,4.767496499377102,4.763038272499613,4.7197051296417065,5800.0,1392.838827718412,2488.0,0.0
11500.0,0.862015,5.164257674995397E-9,11500.0,64.8,29.7079685602914,11500.0,31472.0,47.493592391786684,4.484868899926045,4.477094780397666,4.47231266282784,4.467057639230863,4.439609439933955,4.43924418590309,4.434431942512896,4.418227280294789,4.4048754969772554,4000.0,1214.4957801491119,2488.0,0.0
12000.0,0.886865,5.366582123355734E-9,12000.0,66.4,31.360211802775005,12000.0,31472.0,48.40508554569847,4.808883880732573,4.789453342339803,4.762595093159412,4.7524208218811115,4.751222961360282,4.7050062562292645,4.69259243346789,4.687673595407978,4.676720495065526,3700.0,1454.3039572248986,2488.0,0.0
12500.0,0.91151,5.56723749678996E-9,12500.0,69.39999999999999,37.76034886748241,12500.0,31472.0,48.12680582614494,4.820107438499828,4.776715486082596,4.760193760598008,4.757751800106255,4.743293815508352,4.7192871611526455,4.717240313870338,4.702104917675466,4.684295024569396,4100.0,1511.6216457830974,2488.0,0.0
13000.0,0.938596,5.787767074588273E-9,13000.0,71.0,41.765197275414465,13000.0,31472.0,47.75862176646642,5.0308436479607455,4.9805554591051155,4.979959295071908,4.972695600349188,4.957687253827072,4.928026103418336,4.909445615533012,4.908939383135857,4.907756029750306,3500.0,987.4208829065748,2488.0,0.0
13500.0,0.965854,6.009697046958739E-9,13500.0,71.8,43.32068433239001,13500.0,31472.0,53.94321585738496,5.292915782534428,5.292900550774508,5.285014086083251,5.2650268425011895,5.239290436435681,5.209152734742771,5.19698646191375,5.185144544120657,5.18214493986445,4800.0,1562.0499351813307,2488.0,0.0
14000.0,0.993958,6.238515006585255E-9,14000.0,70.0,40.186617752611845,14000.0,31472.0,48.56333803162441,5.077712268708317,5.074592489595943,5.069809220953176,5.067915485260668,5.05910343988433,5.050254506542263,5.030891333586753,5.0050905657771345,4.970816467690498,6800.0,1647.7257053284081,2488.0,0.0
14500.0,1.02049,6.454534011168613E-9,14500.0,65.4,30.392377764187078,14500.0,31472.0,46.35278477619492,4.68934247291195,4.687324009305596,4.670054043467205,4.668970794577635,4.661591723728703,4.649286327878491,4.646979316768553,4.58007145007279,4.557085742625689,4900.0,1653.7835408541227,2488.0,0.0
15000.0,1.046903,6.6695841381119365E-9,15000.0,66.8,34.13116627515714,15000.0,31472.0,48.998832347064294,4.861132839225585,4.84813435340337,4.847758426291821,4.844298667089874,4.842245179058596,4.842175923144677,4.82250185358456,4.7663607907631125,4.757237437222406,6300.0,1901.3153341831542,2488.0,0.0
15500.0,1.071781,6.872136557681694E-9,15500.0,69.6,38.54811844041593,15500.0,31472.0,46.807319601328594,4.7593162326222425,4.757465406707507,4.7467180694220295,4.744850724649251,4.744125747694985,4.729821827586635,4.716127504609602,4.664726728598181,4.652334163203536,7100.0,1913.112646970899,2488.0,0.0
16000.0,1.094376,7.056101181854805E-9,16000.0,68.8,37.18188261065652,16000.0,31472.0,46.88900489320842,4.75449856360359,4.75354896421174,4.752066038115459,4.7438351549863365,4.7348787446476,4.732911570811055,4.726255019403475,4.717300750117176,4.70253933429604,6100.0,1926.1360284258221,2488.0,0.0
16500.0,1.118252,7.250495488858886E-9,16500.0,70.39999999999999,41.325721535045986,16500.0,31472.0,49.32389233516852,4.8891898843579344,4.881095209419571,4.875737634672202,4.874253786376934,4.872022890095546,4.852482095328453,4.849907930938431,4.84019253978275,4.833241232907997,6500.0,2000.0,2488.0,0.0
17000.0,1.142165,7.445191043532557E-9,17000.0,66.0,32.053270236134864,17000.0,31472.0,48.71194270825462,4.7438288327967095,4.734115167855962,4.727662425026151,4.7177317497354,4.696563757249269,4.6915666094040755,4.690203404061651,4.657660595512282,4.649330568793692,7700.0,2118.962010041709,2488.0,0.0
17500.0,1.164469,7.626786395493481E-9,17500.0,67.60000000000001,35.568035381898596,17500.0,31472.0,48.91855828753667,4.863821492345828,4.857639811254869,4.857044228475986,4.84589810706654,4.839061060978372,4.838177215549375,4.835216149844091,4.828216981585949,4.825537249165595,7000.0,2636.2852652928136,2488.0,0.0
18000.0,1.186832,7.80886211535997E-9,18000.0,65.4,31.624877478104164,18000.0,31472.0,47.68117556935759,4.562825021558401,4.558398783159664,4.54746094313649,4.541317190957055,4.5288268312135385,4.524470142513568,4.506493891367003,4.501828103495345,4.5001631441936105,6600.0,2176.0055146988943,2488.0,0.0
18500.0,1.21146,8.009379077702762E-9,18500.0,66.0,31.947735861141357,18500.0,31472.0,49.230247172900974,4.71543979991777,4.7039731153907,4.692801725701494,4.677437719119823,4.675091326018731,4.672272152010056,4.658231515625789,4.657028760901012,4.654314587847994,5600.0,2972.37278954037,2488.0,0.0
19000.0,1.236795,8.215652313083412E-9,19000.0,69.6,39.19999999999999,19000.0,31472.0,46.374223568294326,4.85825212889553,4.827050213941549,4.8140425006402765,4.81067526716722,4.801865968293565,4.7925013598722295,4.758599867882664,4.7329029770805615,4.7190349349565395,6200.0,2695.366394388711,2488.0,0.0
19500.0,1.261432,8.416242551886375E-9,19500.0,65.4,30.673548552559872,19500.0,31472.0,46.82834015052571,4.910291995311608,4.905802875097157,4.905585481011865,4.891648569687181,4.887372084449931,4.879837036796988,4.869229207772964,4.868708984364753,4.759363731361389,5200.0,2817.800560721074,2488.0,0.0
20000.0,1.285728,8.614056427031758E-9,20000.0,67.80000000000001,36.24267384761605,20000.0,31472.0,46.11159977513561,4.744313728552694,4.731024243089931,4.7190037321708855,4.696197533528296,4.6659473526870645,4.6590434284740425,4.651318510813207,4.630049704982886,4.605311380160986,8700.0,2610.5554964413227,2488.0,0.0
20500.0,1.307895,8.794536348432305E-9,20500.0,58.199999999999996,16.8073114033691,20500.0,31472.0,42.06733377448132,3.8390893072855934,3.7852196960130127,3.7582256837306507,3.755802139399185,3.75204674683861,3.7513925738561325,3.736439468536868,3.717455036277727,3.688886735238879,6500.0,2928.3100928692643,2488.0,0.0
21000.0,1.333271,9.001143398798176E-9,21000.0,56.2,11.787452067154325,21000.0,31472.0,40.61498731264302,4.248578076475137,3.9243405385696404,3.8892765250580883,3.865520162092445,3.8575019161631516,3.8553851845646863,3.8517838761252814,3.8503562161656864,3.8384733147627466,4800.0,2985.799725366723,2488.0,0.0
21500.0,1.354746,9.175989174594483E-9,21500.0,56.2,11.094150888246574,21500.0,31472.0,40.70993110031792,4.247707651405343,4.210007398173455,3.807906127556971,3.780649827151957,3.7573980530418676,3.75449819973701,3.7518857914192156,3.7416011719185156,3.7294102136278946,1900.0,1041.633332799983,2488.0,0.0
22000.0,1.377445,9.360800548974012E-9,22000.0,59.599999999999994,17.29446446118572,22000.0,31472.0,44.22411950100938,4.465570230900916,4.439431663780111,4.434931591808726,3.920717129273864,3.919243406438906,3.9128928761702757,3.8984924062852544,3.8897605883212467,3.8498012473369676,2200.0,982.344135219425,2488.0,0.0
22500.0,1.399014,9.536411656687658E-9,22500.0,63.800000000000004,24.15607924642152,22500.0,31472.0,41.9911891970579,4.345538044053089,4.338819429152305,4.332181490443577,4.2854013827627675,3.934904363800226,3.9338961341973975,3.921613219845216,3.916919258772489,3.904696105129341,1500.0,353.5533905932738,2488.0,0.0
23000.0,1.419235,9.701047579033508E-9,23000.0,60.4,20.18574952837034,23000.0,31472.0,43.43592647696917,4.245773656475044,4.242738623419718,4.23630952409462,4.18072877501319,4.131510163900333,3.673446578701494,3.6733594213199154,3.656297740753081,3.6531882599795757,1900.0,430.11626335213134,2488.0,0.0
23500.0,1.440526,9.874395258310769E-9,23500.0,59.4,16.8795859538784,23500.0,31472.0,39.99537587139688,4.053815833549892,3.9385159152794023,3.9305219337530097,3.924474437352919,3.8976423232892827,3.8067303718299983,3.463537302038483,3.423322957037535,3.4066845474262997,1800.0,463.68092477478524,2488.0,0.0
24000.0,1.464227,1.0067364745255973E-8,24000.0,61.4,18.45529829305391,24000.0,31472.0,41.35693430349811,4.280604056880875,4.2481330943691304,4.238742178192841,4.226999095649195,4.207748501464548,4.199867323119994,4.128551701597126,3.732607481783057,3.6907306156823045,2200.0,538.5164807134503,2488.0,0.0
24500.0,1.486516,1.024883796978328E-8,24500.0,58.4,16.1127960250371,24500.0,31472.0,41.32823997649013,4.200639090116768,4.17362918967015,4.162535706827672,4.155531168718438,4.155265427968264,4.13909091285272,4.123594825883882,4.075410025164098,3.861186662760313,2200.0,681.9090848492928,2488.0,0.0
25000.0,1.511039,1.0448500040090747E-8,25000.0,55.00000000000001,9.004141322634919,25000.0,31472.0,40.04772857685886,4.124071628038855,4.111078315542509,4.082350239977246,4.079754440271209,4.075959801859613,4.075722569240752,3.987998954262366,3.987819637381545,3.9609976449696522,2200.0,583.09518948453,2488.0,0.0
25500.0,1.536785,1.0658119567152527E-8,25500.0,61.0,13.808345120226303,25500.0,31472.0,42.31924408514631,4.328180404373167,4.327724332942832,4.321889895934748,4.3196002771150575,4.314945031378612,4.311697030358619,4.285426260650877,4.233866914355119,4.19756292732652,3000.0,689.202437604511,2488.0,0.0
26000.0,1.563053,1.0871989128904211E-8,26000.0,61.199999999999996,15.381394375043625,26000.0,31472.0,43.19799073100187,4.434142459750908,4.425264311192093,4.414871695056138,4.4114209617293065,4.408495981088947,4.3843037500097415,4.345372687475097,4.31080921991951,4.308878120061925,2900.0,764.8529270389178,2488.0,0.0
26500.0,1.588245,1.1077098082751036E-8,26500.0,62.0,21.52003304419661,26500.0,31472.0,41.13273529015778,4.262169782376103,4.247812191037675,4.241117902775652,4.236297011501851,4.222562925678271,4.194785354053846,4.160750021821851,4.155063214033197,4.117712090599297,3300.0,902.7735042633893,2488.0,0.0
27000.0,1.611576,1.1267055093000333E-8,27000.0,60.4,20.799999999999997,27000.0,31472.0,43.04268844405841,4.258800875049634,4.246436529301016,4.221641282253056,4.209740191054429,4.208732344551143,4.20411519848799,4.190072667402198,4.158111592466415,4.11940971468484,2700.0,902.7735042633893,2488.0,0.0
27500.0,1.632623,1.1438416166024076E-8,27500.0,65.2,25.783116085443258,27500.0,31472.0,43.53820600878284,4.349027861445488,4.347556420428656,4.347372694608308,4.344739392535423,4.331733406298854,4.330791264290017,4.321791720757685,4.305013321153257,4.278141556776001,2500.0,758.287544405155,2488.0,0.0
28000.0,1.653783,1.1610697265714408E-8,28000.0,56.599999999999994,10.626029654036238,28000.0,31472.0,39.59384411428276,4.015546704123804,4.007589820092975,3.9717813526131907,3.965564182342712,3.962585387625819,3.9504290756438944,3.9097125385545084,3.899258757091255,3.887952355008019,3800.0,930.0537618869137,2488.0,0.0
28500.0,1.67501,1.1783523867941565E-8,28500.0,58.8,14.73509933774833,28500.0,31472.0,42.198385321912795,4.286370681655982,4.2708924173956255,4.265743631107083,4.2628299912663925,4.240297294382651,4.235496965382104,4.228517438731679,4.225745367501837,4.213725364795002,2900.0,827.6472678623423,2488.0,0.0
29000.0,1.696305,1.1956904114534458E-8,29000.0,61.0,18.649667923772657,29000.0,31472.0,41.89736928075602,4.327355209641117,4.323276447354724,4.317475503802383,4.307802410046449,4.307495883271377,4.2578924534941605,4.236634356662713,4.19062772571861,4.188097535449251,4400.0,1041.633332799983,2488.0,0.0
29500.0,1.718345,1.2136350023663708E-8,29500.0,62.6,22.010543173628715,29500.0,31472.0,40.945309880335344,4.21576599022792,4.205714838944927,4.20481297633635,4.201552760360695,4.200282939538094,4.186247441569751,4.184718269244338,4.182041840289711,4.176372631644657,4300.0,1055.9356040971438,2488.0,0.0
30000.0,1.742407,1.2332258710844651E-8,30000.0,61.199999999999996,20.44093764866062,30000.0,31472.0,42.10014081907006,4.288846854275513,4.28801856169661,4.287201924607842,4.278437900289382,4.276460568032869,4.2701119451558815,4.2652616701614665,4.261308164591609,4.194500619961182,3900.0,1354.6217184144066,2488.0,0.0
30500.0,1.76738,1.2535584604160654E-8,30500.0,60.199999999999996,18.174342105263143,30500.0,31472.0,41.34865364370172,4.206563746445989,4.204384610367982,4.184118922965929,4.169810024273195,4.160054806317447,4.14329133378014,4.142177998385103,4.127482375632443,4.125108308361703,3800.0,1178.9826122551597,2488.0,0.0
31000.0,1.792789,1.2742460334880486E-8,31000.0,61.8,20.195875254871808,31000.0,31472.0,41.81163208531311,4.384421100300542,4.355952389431695,4.349324783058371,4.343444161933663,4.311147536838434,4.301874144857024,4.2999569066496015,4.299800603459739,4.254369040092967,4200.0,1250.9996003196804,2488.0,0.0
31500.0,1.816876,1.2938572567784126E-8,31500.0,56.99999999999999,8.59465342493706,31500.0,31472.0,41.55720900081123,4.179282885879103,4.161362383245335,4.155987101923708,4.152785613194615,4.148011087627163,4.143081289033292,4.127783498775197,4.127138430620219,4.103592552978008,4600.0,1552.4174696260022,2488.0,0.0
32000.0,1.840253,1.3128904102163185E-8,32000.0,56.39999999999999,5.97612311089641,32000.0,31472.0,40.05369850357737,4.185342157789514,4.180760703704936,4.171811603104884,4.160836215968249,4.14553336057434,4.141263491761862,4.140195779208913,4.119949635165691,4.06564885083089,4700.0,1401.7845768876184,2488.0,0.0
32500.0,1.863923,1.3321621192412248E-8,32500.0,59.4,16.628334866605343,32500.0,31472.0,41.717787760281375,4.261545102677444,4.244627491470104,4.23668487563828,4.232942930409647,4.200306429173074,4.1965168724388615,4.19353895648851,4.190018747269507,4.1460515317881805,5100.0,1478.1745499094482,2488.0,0.0
33000.0,1.888402,1.3520925022247769E-8,33000.0,60.199999999999996,15.275885558583113,33000.0,31472.0,41.68319835768713,4.3024112958987155,4.24910258527801,4.23270846162839,4.232249731982002,4.211351917372636,4.211331073726053,4.207693821464606,4.206508140251401,4.09822402519778,5400.0,1784.6568297574747,2488.0,0.0
33500.0,1.91301,1.3721279148012404E-8,33500.0,60.199999999999996,16.45395311345469,33500.0,31472.0,41.526935418356246,4.152875180190506,4.134042544131305,4.083938045954693,4.083464701061099,4.072441968748329,4.040254958609815,4.021661359216062,4.009789036682853,4.008913466027531,4500.0,2006.240264773888,2488.0,0.0
34000.0,1.936711,1.3914248634957608E-8,34000.0,54.0,5.159332321699554,34000.0,31472.0,41.19694229906379,4.241219990854007,4.238868046994755,4.232515932666426,4.227221779499405,4.224338882289702,4.2119734527428,4.196386489762383,4.1572814276063035,4.087938381467904,6100.0,1713.1841699011813,2488.0,0.0
34500.0,1.958245,1.4089574778659479E-8,34500.0,56.599999999999994,12.19693781762857,34500.0,31472.0,41.46218498805147,4.193930439735305,4.175425301526539,4.150152634115119,4.147704795630347,4.146806853349001,4.1252713629730104,4.116570939464496,4.095548131513759,4.0803798716945705,4900.0,2094.039159137192,2488.0,0.0
35000.0,1.980543,1.4271121279646956E-8,35000.0,61.8,19.639851901716593,35000.0,31472.0,40.8373958251164,4.19717611543214,4.191523446934954,4.190927404148117,4.1761858095740285,4.169362582082652,4.166957838277727,4.162752700461289,4.148464535713716,4.147888582336502,5800.0,2009.975124224178,2488.0,0.0
35500.0,2.00135,1.4440528313732813E-8,35500.0,59.199999999999996,13.565182021557856,35500.0,31472.0,41.74876847629113,4.246210453594388,4.2402312363106605,4.238728320676385,4.236937902307773,4.231890543259836,4.223625718685834,4.197397857729484,4.194095992800136,4.1290976150081375,7500.0,1968.5019685029526,2488.0,0.0
36000.0,2.025392,1.46362741643356E-8,36000.0,58.599999999999994,14.491077329808327,36000.0,31472.0,41.60690972015284,4.310964555573356,4.2910937524717125,4.271278925590984,4.2596876288292,4.254731342554938,4.250394358666364,4.23572217923348,4.219591294143281,4.211089545885185,4100.0,2304.3437243605827,2488.0,0.0
36500.0,2.047164,1.4813538063317542E-8,36500.0,56.99999999999999,11.992009693159114,36500.0,31472.0,39.719992561702306,4.120401052879614,4.119593580813091,4.114231593796383,4.112954358355952,4.111387857640159,4.099279752428999,4.095628108002659,4.0874727055906686,4.0719593377363745,6100.0,2379.0754506740636,2488.0,0.0
37000.0,2.070259,1.5001573601944583E-8,37000.0,63.0,22.896105628167522,37000.0,31472.0,41.22614916696608,4.2492146094824434,4.2198041059761175,4.213500345923421,4.212259254705803,4.198938314374384,4.191346947147944,4.183721276464637,4.17560501736301,4.17310556199435,6300.0,2374.8684174075834,2488.0,0.0
37500.0,2.092494,1.5182607167710864E-8,37500.0,61.4,14.19171260892762,37500.0,31472.0,42.61516366604479,4.215697538196964,4.196873643660522,4.187668030315675,4.1876060386122225,4.184348673781116,4.175329414555476,4.170772254222013,4.162958280971865,4.122988533347804,4900.0,2466.7792767088017,2488.0,0.0
38000.0,2.112329,1.534410034409828E-8,38000.0,58.4,9.402930466749108,38000.0,31472.0,40.10418275581911,4.161474840285786,4.150583371204744,4.115283870684221,4.107831461512113,4.100485838451838,4.086202462527559,4.075601452571652,4.0635450412368606,4.056354829877005,6800.0,2467.792535850613,2488.0,0.0
38500.0,2.133028,1.551262806066209E-8,38500.0,61.8,17.54446554999137,38500.0,31472.0,42.40071187611669,4.346080190958843,4.340950628309311,4.334268908340967,4.32660625204121,4.324278275006642,4.314374736174869,4.307169359567015,4.305931186449936,4.268176412091221,8300.0,2421.7762076624663,2488.0,0.0
39000.0,2.152673,1.5672574289557013E-8,39000.0,56.00000000000001,10.772225827384826,39000.0,31472.0,39.917038233811525,4.174605108255175,4.172247407736889,4.151221508789394,4.150708330689417,4.140522252698552,4.12596802190691,4.124537326354049,4.111020370188835,4.09848269460635,7300.0,2571.964229922337,2488.0,0.0
39500.0,2.173598,1.5842942059453997E-8,39500.0,50.6,0.8000257036370622,39500.0,31472.0,39.2565914862714,4.045238584463778,4.032061746209273,4.02318899697172,3.976767417400314,3.969591470997067,3.959381684349127,3.941781369092108,3.923428973917698,3.9123934811039605,5400.0,2767.6705006196094,2488.0,0.0
40000.0,2.194641,1.6014270565162108E-8,40000.0,55.400000000000006,4.71714236882584,40000.0,31472.0,39.878939543911756,4.125799284501409,4.118222040175961,4.117263313724335,4.114551201563718,4.108623969513655,4.101997860463062,4.1008379229556855,4.088198242687369,4.079348588199367,5800.0,2813.3609793270393,2488.0,0.0
40500.0,2.218373,1.6207492448803457E-8,40500.0,59.8,19.599999999999994,40500.0,31472.0,47.71031891604068,4.36991387133495,4.3622035509224695,4.3475110574061855,4.3395173793707285,4.321615202478007,4.291952824255343,4.267737695799469,4.175460173977703,4.174940844261057,7300.0,3035.621847332108,2488.0,0.0
41000.0,2.241778,1.6398051954391934E-8,41000.0,70.39999999999999,40.848267813464204,41000.0,31472.0,49.617736089369245,5.017466817726922,4.99665442330649,4.573060011903466,4.558634155937503,4.507552987423858,4.459666963290303,4.419226533931355,4.382851779258993,4.242020522131876,4500.0,2219.234102117214,2488.0,0.0
41500.0,2.260153,1.6547658060573874E-8,41500.0,66.0,33.012845771928454,41500.0,31472.0,46.668851980288466,4.566707465319476,4.431592056337235,4.375379195569561,4.373825609715859,4.343475180841007,4.296818110531839,4.277771370828105,4.228809207350933,4.227904319995076,4900.0,2266.053838724932,2488.0,0.0
42000.0,2.278678,1.669848544109199E-8,42000.0,64.4,29.767522608544695,42000.0,31472.0,47.345325511343454,4.580843124768845,4.553344265028549,4.480820457331068,4.366792592936877,4.346745609322015,4.3372724542654115,4.236389735387137,4.188011532264604,4.178416604241308,3700.0,2228.227995515719,2488.0,0.0
42500.0,2.298052,1.6856225234352885E-8,42500.0,69.39999999999999,38.772570111409905,42500.0,31472.0,48.57441098635811,4.9087909176978215,4.858738740255262,4.844824177972212,4.838394564950782,4.683152717001612,4.550920895971703,4.507285762311436,4.337415678775791,4.268053811946127,1700.0,463.68092477478524,2488.0,0.0
43000.0,2.315888,1.7001442894753486E-8,43000.0,70.0,39.55122831904055,43000.0,31472.0,50.68680093141793,5.041882890029986,5.035533291536412,5.007162830311661,4.995533461051697,4.94246520013947,4.84557546311491,4.637480884858706,4.599466006787674,4.423094444354336,2100.0,533.8539126015655,2488.0,0.0
43500.0,2.333881,1.7147938822292623E-8,43500.0,66.60000000000001,33.512755995795786,43500.0,31472.0,47.76931293167608,4.5669937657644475,4.521844461331225,4.508946273338658,4.481038624788784,4.447816212836416,4.420218999707759,4.361036470361201,4.341134991573807,4.303819531266165,2500.0,612.3724356957946,2488.0,0.0
44000.0,2.352355,1.729835096953644E-8,44000.0,65.60000000000001,31.34499936134883,44000.0,31472.0,47.6828539053671,4.851651820354284,4.6631915511788895,4.642934810153772,4.620226722229376,4.601713296103793,4.553417438185711,4.542113814225931,4.5306476323239355,4.438543106189662,2300.0,717.6350047203662,2488.0,0.0
44500.0,2.372004,1.7458329765746993E-8,44500.0,67.4,34.680857884781844,44500.0,31472.0,47.19112158394098,4.91635972617681,4.805951253119307,4.795707458815097,4.785262417793079,4.741371484426013,4.718910712688939,4.6645084939976975,4.569724098836329,4.439884148956621,2700.0,784.2193570679061,2488.0,0.0
