learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),Member weight 1,Member weight 2,Member weight 3,Member weight 4,Member weight 5,Stored member weight 6,Stored member weight 7,Stored member weight 8,Stored member weight 9,Stored member weight 10
500.0,0.271858,6.104631763365533E-10,500.0,48.4,0.0,500.0,8680.0,0.23761050570520723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15000.0,1.416643,8.805177186926206E-9,15000.0,92.80000000000001,85.6020733014446,15000.0,31472.0,0.2401149052338018,0.1544158430558995,0.15436350149851147,0.15365425599126514,0.15337276804896915,0.15220992730620755,0.15052277329680713,0.15007143860929495,0.14967245395689305,0.14646038906304207,500.0,0.0,2488.0,0.0
15500.0,1.448292,9.062857930031087E-9,15500.0,92.80000000000001,85.60000000000001,15500.0,31472.0,0.23919539671706178,0.1489582602180748,0.14402489667298526,0.14376383577805538,0.1436090263369851,0.14352808843120016,0.14288033439010112,0.14253992960624645,0.1410337741479447,0.13920960461113485,500.0,0.0,2488.0,0.0
16000.0,1.479296,9.3152871934904E-9,16000.0,91.2,82.35482836060315,16000.0,31472.0,0.23752345845668033,0.13863208113634795,0.13772398573304628,0.13699625055118833,0.13606315611119646,0.13603220901370316,0.13540989734052788,0.13420010750831324,0.13405702531855976,0.13359416160549414,500.0,0.0,2488.0,0.0
16500.0,1.50957,9.561772921846973E-9,16500.0,91.60000000000001,83.1870876833408,16500.0,31472.0,0.23877571291392624,0.14865969349773123,0.14851537519718166,0.14775779440437442,0.14738316509328406,0.1449106060461934,0.1447442719649792,0.1434716004042839,0.14344383807635347,0.14321911188920178,500.0,0.0,2488.0,0.0
17000.0,1.536103,9.77780006825924E-9,17000.0,91.2,82.36275012827092,17000.0,31472.0,0.23977155027276092,0.15328239192542864,0.1524623219070416,0.15046659689150205,0.15012881359899474,0.14988989495235133,0.14917882548927422,0.14906740434160148,0.14891853047638337,0.14815532594587574,500.0,0.0,2488.0,0.0
17500.0,1.563154,9.998044682045777E-9,17500.0,92.2,84.37500000000001,17500.0,31472.0,0.2408279868431769,0.16283146525406222,0.161617647067513,0.16144913479389422,0.1597684943307633,0.15966152237071957,0.15884018887305323,0.15880158615464984,0.1580465419317792,0.15783522406214273,500.0,0.0,2488.0,0.0
18000.0,1.592627,1.0238008805447155E-8,18000.0,94.19999999999999,88.34330182005272,18000.0,31472.0,0.2376342709375602,0.14826008758298387,0.145377761991209,0.143455780571553,0.1434198305610509,0.1432257009093394,0.14217675507428668,0.1403420026119946,0.13956069887811529,0.13906296776547203,500.0,0.0,2488.0,0.0
18500.0,1.619596,1.0457585789263249E-8,18500.0,93.2,86.3984766293825,18500.0,31472.0,0.23973359297914293,0.15285102872512818,0.15264677458802894,0.1512343740158489,0.15119296735888405,0.1510381403726475,0.1507170959669244,0.15011034794810624,0.1496871265828123,0.14811888459942713,500.0,0.0,2488.0,0.0
19000.0,1.644928,1.0663834599157175E-8,19000.0,92.80000000000001,85.59193148162973,19000.0,31472.0,0.23948802188924004,0.1515372879165373,0.15068049394912747,0.150531337619839,0.14887458071600917,0.14798939493792346,0.14778904996982817,0.14774005866954468,0.14640920230559,0.14452617150309366,500.0,0.0,2488.0,0.0
19500.0,1.671858,1.0883094051645863E-8,19500.0,93.60000000000001,87.14136462267943,19500.0,31472.0,0.23810305538936477,0.1504775611517657,0.14686064868867826,0.1458097196170669,0.14447548695468876,0.14433366015178442,0.14431546051715655,0.14264344702257953,0.14162585521289195,0.14013610780157537,500.0,0.0,2488.0,0.0
20000.0,1.698944,1.1103623629444176E-8,20000.0,92.0,83.94348105330765,20000.0,31472.0,0.237340020416757,0.14685553613076424,0.1459751476004185,0.14492744796919152,0.1448306209108137,0.14417395230846836,0.14415949656517085,0.14248741567614553,0.14175140565445746,0.1402958184101784,500.0,0.0,2488.0,0.0
20500.0,1.725279,1.1318038693732686E-8,20500.0,63.4,26.807026525453566,20500.0,31472.0,0.2326134838331561,0.019867194095102764,0.016027970363762384,0.015218286396883274,0.012351633246629079,0.011835923239549961,0.00510566029006132,0.0030425612958088766,0.0,0.0,500.0,0.0,2488.0,0.0
21000.0,1.752243,1.153757496840424E-8,21000.0,82.6,65.2467084238783,21000.0,31472.0,0.23249784079550612,0.08100579651911191,0.025378293817436004,0.025207134759664962,0.024241539176162535,0.02296000870781803,0.022195427195058653,0.017102003323935883,0.013344702662370977,0.012827050226122821,500.0,0.0,2488.0,0.0
21500.0,1.780258,1.1765668305257956E-8,21500.0,80.4,60.88011751932044,21500.0,31472.0,0.23325594600951355,0.08108266269451367,0.07961251617924109,0.044303080317332266,0.04169867495300389,0.04081586930632214,0.04046100763931343,0.040430096232016294,0.036869041659225554,0.03007136064518276,500.0,0.0,2488.0,0.0
22000.0,1.807505,1.1987508717510436E-8,22000.0,84.39999999999999,68.79600588875375,22000.0,31472.0,0.23532874247269414,0.10113736512376964,0.09423475743217982,0.09259761245390871,0.03806355079361623,0.037071301827764136,0.036446524106692524,0.03507588753097904,0.0345041657926827,0.033261007393068504,500.0,0.0,2488.0,0.0
22500.0,1.834977,1.2211181041267185E-8,22500.0,84.39999999999999,68.80399308888462,22500.0,31472.0,0.2338144638672297,0.09459937269200427,0.09095099043158303,0.08926550542677011,0.08045241137598663,0.04095081741796397,0.038969270344507256,0.03888062339599968,0.03778481121026156,0.03734762088284185,500.0,0.0,2488.0,0.0
23000.0,1.861883,1.2430245089862083E-8,23000.0,82.39999999999999,64.8,23000.0,31472.0,0.23319567983299422,0.09500894439078264,0.09405569247677587,0.0878302347319381,0.08593123577225836,0.08266090586342284,0.05114671748913496,0.043756168158148145,0.043134268332934766,0.04246626888942023,500.0,0.0,2488.0,0.0
23500.0,1.889719,1.2656881039341291E-8,23500.0,82.39999999999999,64.60974197284601,23500.0,31472.0,0.232663097341544,0.08730621390863469,0.0861407041589719,0.08464699827660274,0.08396802986985005,0.07867167246976167,0.07807599083741668,0.05488125070940897,0.04910926541765134,0.048520742220908186,500.0,0.0,2488.0,0.0
24000.0,1.915461,1.286646799908744E-8,24000.0,82.19999999999999,64.45686900958466,24000.0,31472.0,0.23330905430887042,0.08866011754403777,0.0853527453036595,0.08376068703879289,0.08340704585655093,0.08230782928410363,0.07710396050843307,0.07689528119671477,0.05069302319340077,0.046506848308846854,500.0,0.0,2488.0,0.0
24500.0,1.941523,1.3078660344084104E-8,24500.0,82.39999999999999,64.74584962502404,24500.0,31472.0,0.23293579998674407,0.08313157751276715,0.0817478573642231,0.08144479008793457,0.07949667970593169,0.07751401230879698,0.07610851247332445,0.07194404617922714,0.07117981035270016,0.05060345551087894,500.0,0.0,2488.0,0.0
25000.0,1.96866,1.3299605155156719E-8,25000.0,80.4,60.81316677596328,25000.0,31472.0,0.2314145479108627,0.0733151704213652,0.07127673671377804,0.07110047704704012,0.07068878173620671,0.06705737164195386,0.06679228876352805,0.06676045153916835,0.06648130217809586,0.062197467335782713,500.0,0.0,2488.0,0.0
25500.0,1.995469,1.3517879446347555E-8,25500.0,83.0,65.98367216263806,25500.0,31472.0,0.2332163799528061,0.08722582267853285,0.08596010308446422,0.08587178013698499,0.08554908843137199,0.08522886078898523,0.08493908362119823,0.08188189691880368,0.08084964388722818,0.07999309805197305,500.0,0.0,2488.0,0.0
26000.0,2.023416,1.3745419138835537E-8,26000.0,83.2,66.34831100570476,26000.0,31472.0,0.2324194039384822,0.08385222819864491,0.08299990299949059,0.08108716591205795,0.08093275281114753,0.08025408854260585,0.08024379130512127,0.0792650983042375,0.0792178114620527,0.07247990961750353,500.0,0.0,2488.0,0.0
26500.0,2.050811,1.396846454176638E-8,26500.0,77.60000000000001,55.2,26500.0,31472.0,0.23164261525960259,0.07285410307233406,0.07276093866115849,0.07169977384183521,0.07152539436479008,0.07102308682980746,0.07006803130937456,0.06784987943995713,0.0666083070546653,0.06502731072891862,500.0,0.0,2488.0,0.0
27000.0,2.076482,1.417747343166007E-8,27000.0,81.6,63.20529843702506,27000.0,31472.0,0.23319343304944778,0.08804366320787,0.0870731010101955,0.08375603503119886,0.08370121876600656,0.08355254941822324,0.08186691483053896,0.08046074329243802,0.0801285006982721,0.07967997915487768,500.0,0.0,2488.0,0.0
27500.0,2.103421,1.4396806160608929E-8,27500.0,82.8,65.6,27500.0,31472.0,0.23452206372413503,0.09867978967982105,0.09639808157628124,0.09626949718193342,0.09616758029681613,0.0951914918911286,0.09514049025781701,0.09421974839824498,0.09254673150954792,0.092422455512891,500.0,0.0,2488.0,0.0
28000.0,2.12857,1.4601565015812716E-8,28000.0,84.2,68.26799485861181,28000.0,31472.0,0.232886629826261,0.0927469001639773,0.0905756528851798,0.0900591340304927,0.08935665557639119,0.08735084710123009,0.08687337744098425,0.08674387459474991,0.08482771752017698,0.08457231297326498,500.0,0.0,2488.0,0.0
28500.0,2.15619,1.4826442330247828E-8,28500.0,83.2,66.38278798744956,28500.0,31472.0,0.23348192711551566,0.09290102954334337,0.09265752797000437,0.09169519657106978,0.09098906939942175,0.09061116739311731,0.09029042038192547,0.08954839579376259,0.08846997525270858,0.0875805263001288,500.0,0.0,2488.0,0.0
29000.0,2.183512,1.5048893379668397E-8,29000.0,82.39999999999999,64.6643109540636,29000.0,31472.0,0.2311036984542111,0.08276958056054193,0.08246956938965391,0.08113118645184597,0.07966411944978838,0.0792908317492591,0.07832342048009275,0.07805503879584672,0.07750664681341574,0.07688179255335933,500.0,0.0,2488.0,0.0
29500.0,2.208313,1.525081887841225E-8,29500.0,81.2,62.443265358307244,29500.0,31472.0,0.23276817112554435,0.0841280188964639,0.0821806653997322,0.08162967942295635,0.08059459121225984,0.08020775029558905,0.07970741986071586,0.07697782256354041,0.07490432098558791,0.07378648787690242,500.0,0.0,2488.0,0.0
30000.0,2.234656,1.5465299077332023E-8,30000.0,79.80000000000001,59.60387802770936,30000.0,31472.0,0.23282601377972018,0.0877156219149588,0.08665272693019743,0.08577600191926904,0.08534609209467173,0.0853308176189338,0.08419474896206819,0.08383158548895672,0.08287665870027566,0.08108017782742494,500.0,0.0,2488.0,0.0
30500.0,2.261178,1.5681236663626302E-8,30500.0,83.6,67.13690285347866,30500.0,31472.0,0.23382844411406417,0.09274861483715449,0.09263360970855822,0.09024149104094639,0.09008262898366762,0.08917470676441283,0.08855334230904124,0.08849493572759848,0.08848774726360581,0.08827023318936725,500.0,0.0,2488.0,0.0
31000.0,2.285219,1.5876974372400178E-8,31000.0,82.8,65.55370417841579,31000.0,31472.0,0.23332072360701867,0.09312232272233753,0.09021936005945552,0.08937707475648929,0.08918580944724114,0.0885170803870135,0.08829292302203212,0.08706569620881341,0.08646919890826604,0.08507274455397257,500.0,0.0,2488.0,0.0
31500.0,2.310622,1.608380125214656E-8,31500.0,83.0,65.77328222143478,31500.0,31472.0,0.23180235577518454,0.0902092751231966,0.09005206034323807,0.08968844095273798,0.08940412770380954,0.08853155626272566,0.08765554859244892,0.08745161062379589,0.08731019038048524,0.08724924233197423,500.0,0.0,2488.0,0.0
32000.0,2.336253,1.6292484468883935E-8,32000.0,83.8,67.54287546081102,32000.0,31472.0,0.23476447396694114,0.10182298108164428,0.101774830150098,0.10117641710873926,0.09986954821240335,0.09962552564149185,0.09842712587328253,0.09836989315901185,0.09818223865224035,0.09755015483006979,500.0,0.0,2488.0,0.0
32500.0,2.364885,1.65256013141738E-8,32500.0,83.2,66.3919340641754,32500.0,31472.0,0.23410011307053868,0.09449777918154303,0.09268481910339327,0.09259183926820727,0.09209503635485813,0.09193361327623736,0.09122990263249206,0.08983960373960442,0.08977293999873956,0.08953345938557045,500.0,0.0,2488.0,0.0
33000.0,2.391457,1.6741945991913474E-8,33000.0,81.8,63.54750841211343,33000.0,31472.0,0.23248208711975496,0.08181901164334901,0.08100886482462016,0.08073394297709036,0.08001576844135938,0.07991286950019941,0.0795526613556577,0.0793899807779535,0.07935257575497387,0.07885282621370485,500.0,0.0,2488.0,0.0
33500.0,2.421878,1.6989628569119504E-8,33500.0,84.2,68.40303330880235,33500.0,31472.0,0.23462497497049925,0.10411175118656657,0.1010290577284948,0.10055216468293929,0.09721400553014062,0.0970219865241124,0.09667478657182185,0.09638497152254491,0.09514347290806696,0.09509042720732439,500.0,0.0,2488.0,0.0
34000.0,2.453818,1.7249678584436573E-8,34000.0,80.60000000000001,61.19627484238488,34000.0,31472.0,0.23332378581893307,0.08773774458388606,0.08707409401252159,0.08649447392844639,0.08599478097999735,0.08531562616913399,0.08482739039551909,0.0845977955407552,0.08338459355450167,0.08308557068664973,500.0,0.0,2488.0,0.0
34500.0,2.488587,1.753276183373398E-8,34500.0,82.6,65.2055671092625,34500.0,31472.0,0.23389976096307014,0.09505867749465188,0.09386526161278591,0.09340905457163287,0.09335433522000941,0.09242305144382382,0.0912422678081771,0.09117062748582497,0.09109660441128711,0.08935355756813229,500.0,0.0,2488.0,0.0
35000.0,2.523687,1.7818540028399888E-8,35000.0,81.6,62.93431315670727,35000.0,31472.0,0.23163903004925138,0.07933061458850835,0.07903154134319931,0.07874487235838049,0.0782581337221408,0.07805352358530043,0.07776584026030867,0.07687113808820545,0.07628182284502813,0.07598620125835681,500.0,0.0,2488.0,0.0
35500.0,2.560654,1.8119519017636773E-8,35500.0,81.0,62.0121561100448,35500.0,31472.0,0.23319960003089607,0.0892487710646406,0.08842606037394221,0.08639833251952014,0.0860810676766969,0.08575285184918557,0.08562890742335469,0.08514959104555414,0.08437316708872136,0.08383921035891112,500.0,0.0,2488.0,0.0
36000.0,2.589992,1.835838399413559E-8,36000.0,80.80000000000001,61.57540826128724,36000.0,31472.0,0.23295337384421416,0.08275858966113894,0.08153470188347695,0.0814583570895003,0.08135903536880193,0.0810766217679709,0.08005515508692077,0.07942463530776808,0.07861096859049599,0.07828705818666945,500.0,0.0,2488.0,0.0
36500.0,2.622992,1.862706434809499E-8,36500.0,84.6,69.18619541554617,36500.0,31472.0,0.23324426767776302,0.0889705288082254,0.08688008037593095,0.08595996473929382,0.08551108842146807,0.08543689156513143,0.0851415568126998,0.08415558772524853,0.08380853540017741,0.08319273958059784,500.0,0.0,2488.0,0.0
37000.0,2.653327,1.8874046728014944E-8,37000.0,84.0,67.91529638244967,37000.0,31472.0,0.2330782531290147,0.09236688283625402,0.08863583429738606,0.08686637284303395,0.08638753586372411,0.08632756188560262,0.08565021449938365,0.08531230742257712,0.08519241254132034,0.08145213526316639,500.0,0.0,2488.0,0.0
37500.0,2.684063,1.9124293981326948E-8,37500.0,81.8,63.52997755690926,37500.0,31472.0,0.23237752966570163,0.08423396491470614,0.0841710092854874,0.08332319523214748,0.08329622197897626,0.08244794011283615,0.08231696572224273,0.08222633818322575,0.08178820708024268,0.08171189859137151,500.0,0.0,2488.0,0.0
38000.0,2.713769,1.9366155150863856E-8,38000.0,81.8,63.52062087101532,38000.0,31472.0,0.23333362311032996,0.09219194208430315,0.09035368200292787,0.09013897326170747,0.0900514642384552,0.08980803091519696,0.0893700991307805,0.08861735420798977,0.08748242617679228,0.08367141186154434,500.0,0.0,2488.0,0.0
38500.0,2.738832,1.957021380878157E-8,38500.0,81.6,63.17348490913457,38500.0,31472.0,0.23321978389399622,0.09007749737829907,0.08997971083389189,0.08817136963698338,0.08508023312155533,0.08478754076071504,0.08478291179584044,0.08471957949695452,0.08450923286618259,0.08352801369283067,500.0,0.0,2488.0,0.0
39000.0,2.760999,1.9750693730182116E-8,39000.0,78.8,57.44270824969085,39000.0,31472.0,0.23046875032160133,0.07033871600796321,0.0691673866010658,0.06867940940972395,0.06715152533870905,0.06682938798394739,0.06677178104539866,0.06606018719272341,0.06576969862999713,0.06550904014271142,500.0,0.0,2488.0,0.0
39500.0,2.786098,1.995504549394051E-8,39500.0,83.6,67.10737436621525,39500.0,31472.0,0.23236855599787906,0.09401154556567742,0.09369476790630898,0.09313655195160425,0.0927140977397429,0.09160696749200611,0.09031416577283338,0.09011842249052995,0.08949783173183931,0.08651053519613086,500.0,0.0,2488.0,0.0
40000.0,2.813617,2.017910048365593E-8,40000.0,79.60000000000001,59.13134065229587,40000.0,31472.0,0.23236425371961061,0.08173584847783938,0.08168961661077107,0.08093448221952124,0.08067174820521653,0.07971606280274138,0.07862131755423879,0.07830429758577545,0.07780622308810589,0.07617188863924385,500.0,0.0,2488.0,0.0
40500.0,2.83678,2.0367689666648706E-8,40500.0,72.6,45.199999999999996,40500.0,31472.0,0.23747591126436887,0.06861273489366213,0.06749539715494696,0.06581781953908533,0.06521871990590489,0.0626014637988831,0.06210690685681536,0.0601307329808867,0.05998469421431987,0.05877691580211644,500.0,0.0,2488.0,0.0
41000.0,2.861553,2.0569387194183138E-8,41000.0,86.4,72.60362276800103,41000.0,31472.0,0.23701298851412136,0.13939819360982528,0.08103702455289777,0.07971985764484471,0.07911596612639266,0.07736647668529234,0.07444972328772423,0.07428685474813282,0.07316667876974534,0.07213833320077323,500.0,0.0,2488.0,0.0
41500.0,2.881462,2.0731482865909735E-8,41500.0,91.0,81.98731907262714,41500.0,31472.0,0.24025534040404609,0.15580528756749412,0.14526307997196305,0.0773974057143672,0.07681978035020035,0.07536523415127289,0.07269911248201094,0.07138102192526019,0.06929855360442772,0.06830118349561035,500.0,0.0,2488.0,0.0
42000.0,2.905891,2.093037960429986E-8,42000.0,91.4,82.80330176606093,42000.0,31472.0,0.23921427588893698,0.148135798525656,0.1466465993764322,0.13737975152230059,0.08567541412674057,0.08421980235703586,0.08328567116896335,0.08038183040047989,0.0797151721115551,0.07825775275330082,500.0,0.0,2488.0,0.0
42500.0,2.926465,2.1097889592250187E-8,42500.0,92.2,84.4024956007039,42500.0,31472.0,0.24101318754600481,0.15967741784970244,0.15781112122062713,0.15281871728038565,0.14807001241789286,0.0665187908888516,0.06626779307950159,0.06352381591400966,0.05942433941813913,0.05756432477696244,500.0,0.0,2488.0,0.0
43000.0,2.950247,2.129151856733693E-8,43000.0,92.2,84.35745227017489,43000.0,31472.0,0.23877547967700874,0.1501523785498735,0.1472324189229438,0.14453544925228065,0.14425948935709473,0.1389468536211642,0.07485049179268088,0.07414829647206306,0.07278203698549099,0.06849633495477953,500.0,0.0,2488.0,0.0
43500.0,2.971395,2.1463701965080366E-8,43500.0,91.8,83.60314819554647,43500.0,31472.0,0.24038094075465058,0.1515732537430748,0.150361999539916,0.14949690347039293,0.14841212665138492,0.14581988480073363,0.14277279417374605,0.08512850239799263,0.0831998628302762,0.08142040736060802,500.0,0.0,2488.0,0.0
44000.0,2.994367,2.1650736058751742E-8,44000.0,90.2,80.41879795396419,44000.0,31472.0,0.2402170115314779,0.15124617329073353,0.14845800133068252,0.1479612393097649,0.14790989752175032,0.14675914224748782,0.14617457929828453,0.14423415041511808,0.07867279391985069,0.07826056676681323,500.0,0.0,2488.0,0.0
