learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),Member weight 1,Member weight 2,Member weight 3,Member weight 4,Member weight 5,Stored member weight 6,Stored member weight 7,Stored member weight 8,Stored member weight 9,Stored member weight 10
500.0,0.174994,3.9295291321145166E-10,500.0,52.0,0.0,500.0,8680.0,72.78513257330061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6000.0,0.50968,2.3293316178023813E-9,6000.0,83.8,67.64555505847765,6000.0,31472.0,65.2651720408094,6.746435872554651,6.741844047049598,6.737559744141859,6.695008144978517,6.692462821979656,6.604654082930591,6.557037079130944,6.5521035644143355,6.5205668413573745,3700.0,1124.7221879201993,2488.0,0.0
6500.0,0.541098,2.5851315984295474E-9,6500.0,87.0,74.01413630984743,6500.0,31472.0,72.66480234089506,7.15407479879111,7.153544958178093,7.1484816196764305,7.1209875334787895,7.114277906338822,7.092988807491922,6.9218744280007645,6.90548570894683,6.768878218120334,3900.0,1298.075498574717,2488.0,0.0
7000.0,0.571158,2.8298749753998386E-9,7000.0,86.8,73.63585523687784,7000.0,31472.0,82.56128082145695,7.765800442218618,7.7552696400971985,7.752724010156821,7.752588886743312,7.690373451197794,7.689588043990503,7.6563312977777365,7.609061414419725,7.337075829798418,4300.0,1365.6500283747662,2488.0,0.0
7500.0,0.59419,3.017397578805685E-9,7500.0,87.8,75.59843830005121,7500.0,31472.0,81.75314212116191,7.989297539062824,7.971837289791297,7.96963894955463,7.964380009884869,7.953375521203878,7.93677353243918,7.868894210936899,7.812343967948401,7.735513838430084,3500.0,1457.7379737113251,2488.0,0.0
8000.0,0.617467,3.2069149302939575E-9,8000.0,85.2,70.15936512033034,8000.0,31472.0,72.7276931706014,7.489895139993213,7.3588457635455375,7.357894118157418,7.264852968528197,7.257807705346592,7.252611145928444,7.22515537705294,7.1920812535472765,7.144388570038644,1500.0,353.5533905932738,2488.0,0.0
8500.0,0.640094,3.3911400929921204E-9,8500.0,85.0,69.82619890569681,8500.0,31472.0,71.64538735846533,7.365211998121886,7.344011279186844,7.271971268652166,7.262576386870364,7.260241861576941,7.227793717381534,7.200324481108952,7.125091498927899,7.123483119422754,3800.0,1537.8556499229696,2488.0,0.0
9000.0,0.665912,3.6013458317352665E-9,9000.0,86.0,71.99641554118928,9000.0,31472.0,67.39258998473373,6.846139328808157,6.805283157499781,6.800891620659501,6.7903289152772235,6.786744248502756,6.7764656909535494,6.752810218290538,6.746111138911128,6.732045931723458,5200.0,1562.0499351813307,2488.0,0.0
9500.0,0.687938,3.780677755259805E-9,9500.0,83.2,66.32294690251294,9500.0,31472.0,69.5815656377848,7.0330057383884785,7.019702311568258,6.995250196356793,6.983172664405519,6.978330192026041,6.962166799405005,6.916821291113816,6.885999330215048,6.883765109537856,4600.0,1653.7835408541227,2488.0,0.0
10000.0,0.709522,3.956410990407069E-9,10000.0,85.8,71.5681563350953,10000.0,31472.0,70.66071055424426,7.232466400809094,7.232191764774464,7.225885785428227,7.21371352018188,7.2033476515455686,7.178278235772867,7.17763186956638,7.1742472402974,7.079142373103216,5900.0,1691.1534525287761,2488.0,0.0
10500.0,0.743005,4.229023847728968E-9,10500.0,84.0,68.0,10500.0,31472.0,62.3686881173507,6.4223719712681255,6.401368877902493,6.398835342536278,6.394456175257064,6.390769194190082,6.3895153171332195,6.375681222953204,6.336080746699901,6.317871498430254,5300.0,1813.8357147217055,2488.0,0.0
11000.0,0.772085,4.4657882323695556E-9,11000.0,85.39999999999999,70.77662129703764,11000.0,31472.0,72.50900225038512,7.343250721506991,7.31565619258096,7.292304371184379,7.285921230848638,7.275630611319595,7.249749981148722,7.227713425215601,7.217581766598115,7.202384051553367,5400.0,1989.97487421324,2488.0,0.0
11500.0,0.797741,4.6746749948296285E-9,11500.0,83.8,67.46987951807229,11500.0,31472.0,70.74649879857262,7.011433002638406,6.991338157545186,6.975754864387002,6.974314865753095,6.966407898259277,6.963309097152693,6.96315261259559,6.962401767420139,6.89847565042537,2100.0,578.7918451395112,2488.0,0.0
12000.0,0.826181,4.906228608969185E-9,12000.0,84.6,69.15064102564102,12000.0,31472.0,68.17856699995055,7.007352120924788,6.996959299803832,6.991896275625644,6.9873966294546035,6.986021088079475,6.96653401569305,6.939265788710727,6.922063896860674,6.861954762612014,5900.0,2014.9441679609886,2488.0,0.0
12500.0,0.852548,5.120904211782747E-9,12500.0,87.8,75.6,12500.0,31472.0,70.54430685428586,7.053637203796726,7.049140081353428,7.048634709198556,7.039591618783676,7.030589224440062,7.023649155540643,7.005446896711338,6.992212858136658,6.886214110513407,7200.0,1972.308292331602,2488.0,0.0
13000.0,0.880423,5.347857692589363E-9,13000.0,85.0,69.6847210994341,13000.0,31472.0,70.26220654005348,7.141886323926527,7.114540253852388,7.103859051939613,7.081975460085848,7.0728772859750135,7.061819053056428,7.055444198311359,7.046105877384592,6.9881306150591165,3500.0,880.3408430829504,2488.0,0.0
13500.0,0.908133,5.573467771626181E-9,13500.0,84.8,69.6306123427585,13500.0,31472.0,81.2917991901129,7.653187765343565,7.641636144207492,7.632922422910825,7.63116407184392,7.62790449227649,7.550125491163949,7.519833607574504,7.473703721287772,7.41495895878417,7700.0,2040.8331631958551,2488.0,0.0
14000.0,0.932981,5.7757759363287026E-9,14000.0,84.2,68.42122093952862,14000.0,31472.0,68.81476759931601,7.087545893697389,7.058191642454598,7.057285388399587,7.056588014896792,7.052654479170644,7.008322848633036,6.99741252364699,6.9722755400290986,6.934033012385815,6600.0,2057.9115627256674,2488.0,0.0
14500.0,0.95826,5.981593229290512E-9,14500.0,88.2,76.4,14500.0,31472.0,76.85396389898115,7.6745529891949325,7.660270041829541,7.647446441771527,7.644850905181239,7.642191315652853,7.636494882769744,7.630540649792584,7.5159427392127975,7.405626615644133,4500.0,1767.7669529663688,2488.0,0.0
15000.0,0.98484,6.198003041661448E-9,15000.0,83.2,66.30511520441561,15000.0,31472.0,67.1051670427896,6.6979453079959965,6.682331750728548,6.680445692103047,6.679338310090991,6.672268430793486,6.670104412044078,6.668409680986079,6.515690175180264,6.496265637543049,6100.0,2094.039159137192,2488.0,0.0
15500.0,1.006938,6.377921176867353E-9,15500.0,87.6,75.2,15500.0,31472.0,70.00207027377952,7.082449264939212,7.079145494538399,7.069313760189275,7.056829631232564,7.051471765098134,7.042119241707949,6.984504935604006,6.958484071869235,6.772404553068634,7400.0,2675.81763205193,2488.0,0.0
16000.0,1.029911,6.564963412367636E-9,16000.0,87.6,75.19642828567314,16000.0,31472.0,70.60700055835521,6.936529069929385,6.924653168485496,6.921321164754729,6.920407603258636,6.919656567520047,6.900251756619504,6.879183854685077,6.854601564022849,6.749828686300601,7300.0,2065.1876428063383,2488.0,0.0
16500.0,1.054402,6.764364944150051E-9,16500.0,86.8,73.60211183105352,16500.0,31472.0,89.01096407803327,8.346989401068129,8.332808911572606,8.319369178941646,8.305873175827296,8.304361172718712,8.29840248528953,8.279413741567266,8.233613458373899,8.093690493802788,6400.0,2039.607805437114,2488.0,0.0
17000.0,1.079969,6.972527083837325E-9,17000.0,88.4,76.74791533033996,17000.0,31472.0,73.11827700985722,7.629330239664244,7.275607892743484,7.267686083693547,7.243218287388588,7.2407746568959634,7.234939417992072,7.226127172163841,7.198887606135345,7.147771208781658,7000.0,2612.4700955226263,2488.0,0.0
17500.0,1.105567,7.1809416202207414E-9,17500.0,84.2,68.52188326798637,17500.0,31472.0,69.45121386332214,7.016811044106008,6.956811009896523,6.935299556718302,6.9251459867230745,6.924376188197441,6.892496233171031,6.891815456676566,6.8914774643034145,6.824150304006024,3600.0,1088.5770528538621,2488.0,0.0
18000.0,1.128612,7.36857006740239E-9,18000.0,82.8,65.6,18000.0,31472.0,70.65442796610418,7.111589559471726,7.101411145470336,7.089139858621554,7.073798989041866,7.070552453093776,7.067354210522455,7.019577050900681,7.000176033350049,6.9600805468566325,8300.0,2918.0472922829745,2488.0,0.0
18500.0,1.151484,7.554789978182979E-9,18500.0,88.2,76.39773418248151,18500.0,31472.0,76.2868109754037,7.6731893042656,7.6408187301936845,7.6200298703029326,7.614834515134728,7.611092592210038,7.593560334131434,7.592382241301332,7.5879893324498635,7.576125309830967,6800.0,2676.7517628648347,2488.0,0.0
19000.0,1.175229,7.74811770560013E-9,19000.0,85.8,71.17196128110179,19000.0,31472.0,78.74699987101899,7.614889668031911,7.609525620947401,7.580519925313068,7.555171141298636,7.533353176452558,7.519083735199892,7.502633405181913,7.446394055334903,7.406825955754445,5100.0,1653.7835408541227,2488.0,0.0
19500.0,1.198409,7.93684529968434E-9,19500.0,87.6,75.17815677796462,19500.0,31472.0,80.60201510691806,8.192963313903473,8.178154318657556,8.121126232719256,8.09957399339909,8.094384061919206,8.072546358974966,8.05531344785039,8.045901154474654,7.996239508739311,7000.0,2519.9206336708307,2488.0,0.0
20000.0,1.221595,8.125621744741997E-9,20000.0,86.8,73.57632438665044,20000.0,31472.0,69.77774328572116,7.258968212189225,7.250121027475806,7.194208463744833,7.176796789089102,7.158975548037523,7.134600657861369,7.100492783252752,7.097757867948349,7.097294834639356,4600.0,1971.040334442702,2488.0,0.0
20500.0,1.245311,8.31871335912082E-9,20500.0,66.8,33.59043702293131,20500.0,31472.0,58.38429784188719,4.8328990201190125,4.786398699396681,4.774993429664926,4.691212632229537,4.647544485448102,4.6240954557481375,4.600947928180579,4.503697155738845,4.443263742374517,10800.0,2653.29983228432,2488.0,0.0
21000.0,1.270969,8.527616405238709E-9,21000.0,79.60000000000001,59.32300722614813,21000.0,31472.0,64.63639954513155,5.979781039459687,4.920845021586579,4.858279430785695,4.837873839917644,4.760543276088139,4.6167250661813855,4.575803815718682,4.546404906918105,4.409543260641056,9000.0,3394.849039353591,2488.0,0.0
21500.0,1.294225,8.716962778319916E-9,21500.0,80.2,60.49355127059124,21500.0,31472.0,60.92901987310519,6.042171018716021,5.871180987892173,5.07736511733535,5.015942144567567,4.99430880023225,4.843486549170719,4.719369151803937,4.699678700453559,4.661172053366897,6400.0,3325.657829663178,2488.0,0.0
22000.0,1.319462,8.922438114467595E-9,22000.0,83.2,66.38494045332308,22000.0,31472.0,68.89483439206602,6.718324541441764,6.708832610540799,6.655454302806708,5.288643025156313,5.2006688673565655,5.118290946483746,4.9582554326145525,4.819453361403018,4.809895758861791,3800.0,2562.225595063791,2488.0,0.0
22500.0,1.345883,9.137553376042181E-9,22500.0,82.19999999999999,64.40797261413442,22500.0,31472.0,62.419746153089406,6.452768462553284,6.435643070519773,6.407959486220037,6.354719244785094,4.998452548454779,4.861754540746904,4.778195151316808,4.616370852981795,4.5167059872248405,1500.0,353.5533905932738,2488.0,0.0
23000.0,1.372766,9.3564301625722E-9,23000.0,81.39999999999999,62.75232297340595,23000.0,31472.0,64.64751169963202,6.466439199941088,6.4201829039514005,6.409483450708732,6.405245908227567,6.205561767859833,5.555443365840138,5.402181784769237,5.323921534647412,5.168759069256809,1900.0,430.11626335213134,2488.0,0.0
23500.0,1.398398,9.565121521138484E-9,23500.0,82.8,65.39848075189904,23500.0,31472.0,60.705114334435166,6.1863996021414795,6.186067288044439,6.176278927548594,6.172379921087958,6.143588265979508,6.051511550867439,5.299105529472137,5.184851833364838,5.110985635942801,1800.0,463.68092477478524,2488.0,0.0
24000.0,1.423556,9.769953652802442E-9,24000.0,82.0,64.06439660129047,24000.0,31472.0,61.73713231842644,6.166813448768161,6.107919763052798,6.103712091842247,6.093186800699182,6.084247974443393,6.017741036139618,5.778986627631915,5.735507911936064,5.611718392370792,2200.0,538.5164807134504,2488.0,0.0
24500.0,1.448135,9.970071665528749E-9,24500.0,80.80000000000001,61.49156023361787,24500.0,31472.0,60.189409086394804,6.02616639937611,6.019217017311059,6.009394707475431,5.988195644389598,5.941798541552806,5.916496558489384,5.8061898128503255,5.759191362574256,5.357105577991957,2600.0,620.4836822995428,2488.0,0.0
25000.0,1.470331,1.0150787699967624E-8,25000.0,80.0,59.99551949818381,25000.0,31472.0,55.284115828750636,5.661461866346756,5.657141234149013,5.64743194940848,5.622282299476717,5.6213468504047945,5.59586058224062,5.464131192718516,5.463180802649179,5.454861901342345,3000.0,707.1067811865476,2488.0,0.0
25500.0,1.496533,1.0364119901011388E-8,25500.0,82.19999999999999,64.3714971977582,25500.0,31472.0,61.26516812311422,6.1907945627558325,6.188280296801753,6.185113879910333,6.174548202893126,6.107987042117804,6.096511934563032,6.072709551845442,6.062041979105449,5.951739614133964,3400.0,796.8688725254614,2488.0,0.0
26000.0,1.519373,1.0550079273266926E-8,26000.0,82.19999999999999,64.3520892078954,26000.0,31472.0,59.83805622394042,6.039676867139834,6.008745235955457,6.005621262376047,5.999977296889984,5.98716351675413,5.973138188152823,5.940470518042312,5.9206002247386476,5.87685974717891,2400.0,966.9539802906858,2488.0,0.0
26500.0,1.540999,1.072615446522832E-8,26500.0,75.0,50.0,26500.0,31472.0,55.40946735868238,5.6441656581745265,5.641349377279368,5.62724556145398,5.623188899248415,5.587312811955143,5.584413406186682,5.557656081223662,5.532201878412989,5.477721934763836,4000.0,948.6832980505137,2488.0,0.0
27000.0,1.567205,1.0939519233587716E-8,27000.0,80.0,60.005759170679426,27000.0,31472.0,62.39907983015405,6.11331954518327,6.101120741981106,6.100815195921785,6.100304398317726,6.084327639774762,6.061085059338646,6.025011706990515,6.019653332603583,5.882490631419347,4300.0,1055.9356040971438,2488.0,0.0
27500.0,1.589235,1.1118883724427887E-8,27500.0,81.2,62.40000000000001,27500.0,31472.0,66.03840835452753,6.5849317762107376,6.570820212899708,6.56716898238518,6.55764301784501,6.510614443709871,6.500580319346709,6.450820705510981,6.447790314316864,6.3510907686278975,4700.0,1146.7344941179715,2488.0,0.0
28000.0,1.61097,1.1295846375740238E-8,28000.0,83.6,66.97330476389939,28000.0,31472.0,61.53680772052496,6.38662998003707,6.296748236721338,6.294060548292745,6.290388779906872,6.262689058928012,6.241782014779682,6.236484357298577,6.155716637138253,6.154356812188693,4400.0,1494.9916387726053,2488.0,0.0
28500.0,1.634353,1.1486226761092743E-8,28500.0,81.6,63.19999999999999,28500.0,31472.0,62.54680029820687,6.3394618008678325,6.335153170948024,6.33078316395883,6.3238921581951075,6.30358635159636,6.284058315422387,6.2817916927881745,6.24236854035389,6.187017896955155,5300.0,1365.6500283747662,2488.0,0.0
29000.0,1.659174,1.1688315096414752E-8,29000.0,83.2,66.22708266323575,29000.0,31472.0,58.325264381276426,6.037538293897302,5.959778626054675,5.95453780700518,5.952698806147332,5.950378293577838,5.923475581784942,5.916667835707437,5.879704323915753,5.870440739374324,5000.0,1739.2527130926085,2488.0,0.0
29500.0,1.684175,1.1891868960940177E-8,29500.0,80.80000000000001,61.6490891658677,29500.0,31472.0,59.2461441872763,6.031072770710392,5.949325431579868,5.926189353287596,5.905230192418224,5.883739354019091,5.87902005179112,5.875925544604456,5.839264785575637,5.751994501656377,1700.0,717.6350047203662,2488.0,0.0
30000.0,1.707468,1.2081516581690974E-8,30000.0,76.6,53.18202189640823,30000.0,31472.0,59.350258999597074,6.117457340969541,6.1095153484002225,6.109118767462358,6.108011474580867,6.093310489288405,6.066046728683557,5.942970364876974,5.85569538297047,5.845003579117396,5400.0,1805.5470085267787,2488.0,0.0
30500.0,1.730042,1.226531022745702E-8,30500.0,84.6,69.11995893355576,30500.0,31472.0,63.68148569782181,6.295009532705972,6.270627831618483,6.270449158068401,6.251192050687061,6.2432197752770495,6.239929778633294,6.238557247944093,6.223499822930996,6.205624376796794,3600.0,1544.3445211480498,2488.0,0.0
31000.0,1.751693,1.2441588965141111E-8,31000.0,80.0,59.94616764932069,31000.0,31472.0,63.1431572719188,6.217873900337696,6.217844166830167,6.216367933286126,6.216157622164022,6.191687530615428,6.167259175417068,6.14287200595629,6.113836167956343,6.036558980628421,6400.0,1720.4650534085254,2488.0,0.0
31500.0,1.774474,1.2627067969491086E-8,31500.0,82.39999999999999,64.5784024859521,31500.0,31472.0,64.6409417578221,6.283285085574701,6.280441547387423,6.2786893606303105,6.272652602410298,6.265764799862425,6.248481441817237,6.2410888404359435,6.225302758364662,6.184169363955777,6800.0,1806.931099959265,2488.0,0.0
32000.0,1.797616,1.2815486174076797E-8,32000.0,83.2,66.33482421968931,32000.0,31472.0,69.41671205239489,6.768594028434677,6.723742843587711,6.671538029883068,6.665455818550869,6.661453229940595,6.659792313835301,6.596050650212957,6.580426008763923,6.529837027019762,3600.0,1839.8369492974098,2488.0,0.0
32500.0,1.819794,1.299605565559533E-8,32500.0,82.0,63.99711976958156,32500.0,31472.0,64.76653763416564,6.422907861436682,6.403551514307677,6.381117756264597,6.375155001884032,6.373886489538841,6.356949285707942,6.3538393238528625,6.336936284518359,6.292837068362083,5700.0,1978.6358937409377,2488.0,0.0
33000.0,1.842606,1.3181787056641447E-8,33000.0,80.4,60.76233183856503,33000.0,31472.0,59.27772444526361,5.9658680770817565,5.9650793333148675,5.944532588077623,5.943616366433973,5.929437920096786,5.917329121419948,5.896774663593704,5.89303619130245,5.8750948068189555,6900.0,2232.7113561766105,2488.0,0.0
33500.0,1.868128,1.3389582814027867E-8,33500.0,82.39999999999999,64.79774705581156,33500.0,31472.0,67.36238719433086,6.855313523540536,6.782693590026057,6.652358569745582,6.618407400391044,6.60731494523829,6.593428481687985,6.589418040686691,6.564500956253405,6.458257529737502,2200.0,1090.8712114635714,2488.0,0.0
34000.0,1.891295,1.3578204564336275E-8,34000.0,78.4,56.796543723497884,34000.0,31472.0,60.554332056493465,6.1717343209532824,6.1387162867474725,6.135205490270214,6.127189960330172,6.091726064087938,6.086317410917547,6.082811879695869,6.072369018466305,6.068538241887353,7300.0,2305.4283766797002,2488.0,0.0
34500.0,1.914325,1.3765710884084305E-8,34500.0,80.4,60.850111856823276,34500.0,31472.0,64.65641334143638,6.560080643445691,6.52773944646866,6.521568391310954,6.470761242290997,6.449140194659169,6.391117578356897,6.382464864370739,6.378610586950641,6.377438305818218,1400.0,291.547594742265,2488.0,0.0
35000.0,1.937375,1.3953380040410492E-8,35000.0,80.2,60.0626089201575,35000.0,31472.0,59.217415788882626,5.952501795976206,5.9503720880594875,5.94290333471134,5.940796412400381,5.89005224173771,5.874366303354684,5.855136654362518,5.845350897322438,5.843743687091718,2900.0,1088.5770528538621,2488.0,0.0
35500.0,1.960726,1.4143499887237947E-8,35500.0,79.2,58.41264255666279,35500.0,31472.0,60.847432985627584,6.176566487499565,6.138666403532299,6.132465721169539,6.1304834037127485,6.129611546723162,6.119955277411243,6.112955089631567,6.109483369690705,6.066252861330713,6800.0,2321.63735324878,2488.0,0.0
36000.0,1.98519,1.434268158963985E-8,36000.0,80.4,60.76987126112855,36000.0,31472.0,59.39429097745192,5.974022930780154,5.97402175172815,5.972970737414459,5.9250444006389165,5.911540431702722,5.907320353806309,5.887934657301661,5.887594719337138,5.83685869935598,7800.0,2512.9663746258125,2488.0,0.0
36500.0,2.007429,1.4523747722721764E-8,36500.0,83.2,66.39569864942713,36500.0,31472.0,61.29650845885916,6.149118190987033,6.143797728347446,6.143559263645931,6.132668141327748,6.125382423787321,6.088244110749265,6.05190670945029,6.032075721603817,6.024704477418227,9100.0,2320.5602771744584,2488.0,0.0
37000.0,2.027855,1.4690052719993724E-8,37000.0,83.0,65.9400544959128,37000.0,31472.0,62.48875464380768,6.2530499864864515,6.233510761947584,6.222893596645901,6.203099178087524,6.189035046038929,6.187322144557316,6.18224481199428,6.148185012652649,6.139561501547461,3700.0,1309.5800853708793,2488.0,0.0
37500.0,2.053022,1.4894958128117853E-8,37500.0,81.8,63.52997755690926,37500.0,31472.0,60.73890461281794,6.065530717000913,6.0617311160151806,6.059156223327972,6.053679422495326,6.052551814250301,6.052303408091592,6.043432390972859,6.025471884695683,5.976865004845174,4200.0,2065.1876428063383,2488.0,0.0
38000.0,2.076719,1.5087895047747428E-8,38000.0,79.80000000000001,59.56376913714689,38000.0,31472.0,63.25905360450381,6.278310987418104,6.273906800401572,6.272020957667518,6.27007360113364,6.265327842631076,6.260565399044765,6.2541230150228735,6.249249988107071,6.200627421031834,8100.0,3005.8276730378275,2488.0,0.0
38500.0,2.099623,1.5274375497053067E-8,38500.0,80.4,60.79058974153798,38500.0,31472.0,60.78216053892659,6.197134859123645,6.1952223733404415,6.19384650944581,6.179111458811779,6.1603014925248205,6.158100365725696,6.148059210509594,6.0577902317488865,6.051329980348316,4300.0,1365.6500283747664,2488.0,0.0
39000.0,2.124683,1.5478409729484053E-8,39000.0,77.2,54.18227416684083,39000.0,31472.0,53.18565547836446,5.5772028113671155,5.566773314143484,5.565819084518389,5.564305052267449,5.556944032004418,5.549214516645087,5.54799215149286,5.478859508214848,5.473854865249406,4700.0,1437.0107863199912,2488.0,0.0
39500.0,2.145184,1.5645325363924106E-8,39500.0,82.0,63.94924053066716,39500.0,31472.0,66.15027259485996,6.448544329457776,6.445618052393065,6.444394688985954,6.436737515999423,6.431620747524596,6.430862311847411,6.4246720865501565,6.418448252574433,6.306515512873089,5200.0,2385.372088375312,2488.0,0.0
40000.0,2.164379,1.580160776981049E-8,40000.0,77.8,55.507455507455504,40000.0,31472.0,57.321236141172065,5.886740080163938,5.8857919809807,5.878997676908532,5.862577161255366,5.839048932688907,5.83843461002569,5.814539160198818,5.7983311240850375,5.772842969125347,10300.0,2562.225595063791,2488.0,0.0
40500.0,2.186986,1.5985670095930497E-8,40500.0,69.39999999999999,38.731379144641984,40500.0,31472.0,71.18243930728148,5.234854435130886,5.226497473859847,5.20156064442911,5.191589869888884,5.176254480134823,5.095486107474641,5.067950152451375,5.057041970166698,5.019225997832572,9600.0,2895.6864471140516,2488.0,0.0
41000.0,2.21052,1.617727989744809E-8,41000.0,83.6,67.13953674761561,41000.0,31472.0,67.61185174708454,6.894610779868466,5.350245003985034,5.225558209953086,5.21306182915037,5.182415246987592,5.082559798721285,4.991628225038276,4.9813874549166455,4.959980909771565,7100.0,3047.129797038518,2488.0,0.0
41500.0,2.233692,1.6365942356901035E-8,41500.0,90.8,81.55484626365343,41500.0,31472.0,85.1229529970732,7.988038076409991,7.915004995031704,6.17225045985068,5.890402004464259,5.863865549152974,5.736940132683499,5.623128879815619,5.493294501520832,5.46812958369762,4700.0,2639.128644079329,2488.0,0.0
42000.0,2.255262,1.654156160644359E-8,42000.0,82.8,65.39903761044144,42000.0,31472.0,68.3958135933298,6.867774565646889,6.855709423052888,6.778851382147387,5.834643847288423,5.5786154580069525,5.493827187308701,5.380100259119338,5.241666342458941,5.212850627067196,2300.0,1079.3516572461451,2488.0,0.0
42500.0,2.280965,1.6750831034862332E-8,42500.0,86.4,72.78955118765606,42500.0,31472.0,76.71583261503477,7.53654037115125,7.462339997371403,7.429896454583743,7.300327460620074,6.350467281740742,5.843039952465212,5.7585293111735,5.629318780477813,5.500865457380783,1500.0,353.5533905932738,2488.0,0.0
43000.0,2.304696,1.6944044776674774E-8,43000.0,85.2,70.395736986126,43000.0,31472.0,78.91816245580142,7.865449809378638,7.838402059741541,7.818358794282031,7.6486058482268175,7.382662003719823,6.02961855091693,5.49114812517764,5.379647035840998,5.2515063943284055,1900.0,430.11626335213134,2488.0,0.0
43500.0,2.325788,1.7115772231999372E-8,43500.0,82.39999999999999,64.84050373969187,43500.0,31472.0,65.90082766544462,6.772439494097849,6.771778129826465,6.756549683787187,6.7202655097099715,6.584144888360429,6.398390485237154,5.879602906320516,5.5501479505475615,5.478239067537088,2300.0,514.78150704935,2488.0,0.0
44000.0,2.348569,1.7301251236349345E-8,44000.0,80.80000000000001,61.60000000000001,44000.0,31472.0,65.23616089931694,6.69694791610344,6.696852456655225,6.685285699353404,6.621926335846842,6.595971324343081,6.571607488060281,6.243516189359237,5.925828987489086,5.55010906427506,2700.0,604.1522986797286,2488.0,0.0
44500.0,2.370746,1.748181257603897E-8,44500.0,85.2,70.42838874680307,44500.0,31472.0,70.69265528915643,6.997455963309867,6.99549355430739,6.9878911045301795,6.971874701207713,6.941629596626137,6.817628219501912,6.6833263442132465,6.6053780330433876,6.0549137061220355,3100.0,696.419413859206,2488.0,0.0
45000.0,2.3892,1.763206188670463E-8,45000.0,85.8,71.46302250803859,45000.0,31472.0,71.05208879598322,7.306116316032998,7.287795764841552,7.285835894427417,7.262957353030475,7.210598010896954,7.1679237252347345,7.163205942762491,6.924542384560362,6.84636687195447,3500.0,790.5694150420949,2488.0,0.0
